baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,gene_type,accessibility
1741.7249583327878,-0.06280428140744511,0.07771303490212828,0.4019632112243425,0.56325094972811,ENSG00000175130,MARCKSL1,protein_coding,Unchanged
1049.9703631314062,-0.15651374208411156,0.0855223056571302,0.05571398424477565,0.13696354460174015,ENSG00000175137,SH3BP5L,protein_coding,Unchanged
2450.1661913035955,-0.08002418231022446,0.06838618790587626,0.22895485496134335,0.3825369612097489,ENSG00000175147,TMEM51-AS1,lncRNA,Unchanged
2267.8669854649906,-0.7794237194923175,0.09084345028766586,1.3260041945123815e-18,5.1928408805183566e-17,ENSG00000175155,YPEL2,protein_coding,Unchanged
12.320395452048148,6.133112937674033,2.4265625449315986,4.495603235541545e-6,4.1800487108695264e-5,ENSG00000175161,CADM2,protein_coding,Increased
7.847757480136839,0.1520467796656148,0.34022943055756755,0.12482391018245617,0.24826365635756642,ENSG00000175164,ABO,protein_coding,Unchanged
2426.006813069408,0.08350482376208022,0.12138765517250094,0.4509152543469497,0.6070416574320265,ENSG00000175166,PSMD2,protein_coding,Unchanged
3167.315872053125,-0.1960679577141865,0.07873861745281159,0.009654908234203728,0.03478715027896305,ENSG00000175182,FAM131A,protein_coding,Unchanged
3738.6902496415237,0.1865282305931701,0.0713530364048283,0.0070354052523732575,0.026951522555866456,ENSG00000175183,CSRP2,protein_coding,Unchanged
2554.062215146684,0.19728918116797875,0.08606799939873248,0.01656657799106681,0.052984690236764324,ENSG00000175193,PARL,protein_coding,Unchanged
128.8384771430964,-0.19103808913873327,0.2057220286197098,0.2241225589188599,0.3772747270547791,ENSG00000175197,DDIT3,protein_coding,Unchanged
652.4934577462762,0.10321661984497778,0.1239706720828549,0.36177159706762246,0.5242151692522925,ENSG00000175198,PCCA,protein_coding,Unchanged
2303.508812838234,0.2325346568125646,0.09308942278368593,0.00856332724719238,0.03161626955653408,ENSG00000175203,DCTN2,protein_coding,Unchanged
46.844917822094175,-0.26538160681023626,0.4064239177856182,0.08139585818695678,0.1817398372265974,ENSG00000175206,NPPA,protein_coding,Unchanged
2951.0708515804067,0.08438004449558434,0.08623650918335207,0.3101373364713259,0.4716485727445906,ENSG00000175215,CTDSP2,protein_coding,Unchanged
1870.442433836002,-0.042938179156792294,0.0734961165277074,0.5465883321729683,0.6886152629507067,ENSG00000175216,CKAP5,protein_coding,Unchanged
2275.1957358967966,-0.001829356580750692,0.095520045206562,0.9830051027227928,0.9898817660899294,ENSG00000175220,ARHGAP1,protein_coding,Unchanged
3843.3388407256016,-0.1558239058452598,0.0652724127906936,0.014045699581488194,0.04666117201214526,ENSG00000175221,MED16,protein_coding,Unchanged
154.70376431866313,-0.6002826412737882,0.2288632081532395,0.0013934942256962834,0.006991248232752038,ENSG00000175224,ATG13,protein_coding,Unchanged
791.2843172149719,-0.16695983433142714,0.10117974798847318,0.07879844054220786,0.17735334791881543,ENSG00000175229,GAL3ST3,protein_coding,Unchanged
1379.4358502040438,-0.08403300847904314,0.09330712742999128,0.34888581514957334,0.5117548153833046,ENSG00000175262,C1orf127,protein_coding,Unchanged
485.17260663201654,-0.3583992513268295,0.13564174355857436,0.003377979974707716,0.014817179952643091,ENSG00000175264,CHST1,protein_coding,Unchanged
154.19036472283182,0.21779279935144974,0.18920152265977586,0.15147544797947654,0.28556481342862006,ENSG00000175265,GOLGA8A,protein_coding,Unchanged
100.73750781931857,-0.6757829527383843,0.3424978947752875,0.005138599399109429,0.020852017833128216,ENSG00000175267,VWA3A,protein_coding,Unchanged
3030.1086472207044,0.1279094542138308,0.0674360877374892,0.0508092672341801,0.1271188474141797,ENSG00000175274,TP53I11,protein_coding,Unchanged
1291.6772630647783,-0.15766950629267112,0.08310756332461848,0.04782169560843037,0.12101228241365328,ENSG00000175283,DOLK,protein_coding,Unchanged
447.37795746573073,-0.18601443666451825,0.12463683213967679,0.100456029207426,0.2118992520127476,ENSG00000175287,PHYHD1,protein_coding,Unchanged
1302.4481572966924,0.33407561306208,0.08994503386786634,9.882814596366705e-5,6.801924888734966e-4,ENSG00000175294,CATSPER1,protein_coding,Unchanged
5578.280004047371,0.11790915485611077,0.05896670887277159,0.03321493511406133,0.09156825641036029,ENSG00000175305,CCNE2,protein_coding,Unchanged
2349.0782487915035,-0.06965439891526216,0.0883236947244269,0.4014965696030674,0.5627729346983914,ENSG00000175309,PHYKPL,protein_coding,Unchanged
3173.438146122499,0.30680911510400855,0.0915302982326937,4.080668269976974e-4,0.0023989139983712554,ENSG00000175315,CST6,protein_coding,Unchanged
3467.021683977695,-0.02353982336093761,0.10636256161369509,0.8115954941099115,0.8842116735926242,ENSG00000175318,GRAMD2A,protein_coding,Unchanged
1643.599166087787,-0.09559706594543001,0.09151384383646945,0.2716505923019501,0.4312937083763634,ENSG00000175324,LSM1,protein_coding,Unchanged
8.18988158819352,-0.32106319450222676,0.6019978038039402,0.007234142620218255,0.027584528484563768,ENSG00000175329,ISX,protein_coding,Unchanged
40.50712131296259,0.01966811916886145,0.2619294530726546,0.8844954187839869,0.9311680361160761,ENSG00000175334,BANF1,protein_coding,Unchanged
2786.090863693406,-0.09419703657365552,0.07635711601455207,0.20159676171345253,0.3513350733486864,ENSG00000175344,CHRNA7,protein_coding,Unchanged
2852.9155488099777,0.3108451368686563,0.09221372782826703,3.9418128181508143e-4,0.0023340552722481167,ENSG00000175354,PTPN2,protein_coding,Unchanged
1095.9280848681124,-0.0465683600355393,0.09778994453594203,0.6139534996585797,0.742089761431113,ENSG00000175356,SCUBE2,protein_coding,Unchanged
3453.253578580587,0.017330570849448355,0.06667270448877256,0.7908649132552008,0.8703493118263149,ENSG00000175376,EIF1AD,protein_coding,Unchanged
3924.8716349746032,0.20787609913647662,0.06673853816076963,0.0013923756429493031,0.00698759080356427,ENSG00000175387,SMAD2,protein_coding,Unchanged
1755.0598584491056,-0.011422409926235064,0.08452428972599742,0.8854276893579118,0.9317666648863827,ENSG00000175390,EIF3F,protein_coding,Unchanged
3156.346733633653,0.060358838636752336,0.0974187695452383,0.5131381659339926,0.6613240026005671,ENSG00000175395,ZNF25,protein_coding,Unchanged
10.513613281878145,0.20247343313849517,0.37175432106352513,0.09478806799099262,0.20273298205180584,ENSG00000175414,ARL10,protein_coding,Unchanged
2625.9272865949456,0.09854883734125722,0.07851489885436627,0.19390556085836272,0.3416395029033,ENSG00000175416,CLTB,protein_coding,Unchanged
105.81300102901004,-0.22702522654770843,0.23979033405006253,0.1761350338119313,0.3190101955418358,ENSG00000175426,PCSK1,protein_coding,Unchanged
216.3845397114169,0.06252416779564102,0.15668219961186164,0.6422536498187661,0.7626762091597847,ENSG00000175445,LPL,protein_coding,Unchanged
2209.768852017465,0.13546726466080558,0.08455553534833632,0.09524477681778724,0.20327347893905665,ENSG00000175449,RFESD,protein_coding,Unchanged
1758.5791769313287,0.3284681099515244,0.11310059454377513,0.0017692836823924847,0.008581213489104789,ENSG00000175455,CCDC14,protein_coding,Unchanged
321.1625442403403,-1.1458053911452044,0.15510049179781285,1.2516239097383637e-14,3.311080596617595e-13,ENSG00000175463,TBC1D10C,protein_coding,Decreased
1267.9063560954323,0.12450293213687941,0.09254410613501346,0.1562153861795692,0.2918016211744171,ENSG00000175467,SART1,protein_coding,Unchanged
1296.166269321634,-0.13093652105318535,0.10784057946125944,0.19251147518153883,0.3400182982625387,ENSG00000175470,PPP2R2D,protein_coding,Unchanged
1506.8302329894611,0.02293943347374089,0.10536774330039357,0.8167805743248874,0.8876500473273861,ENSG00000175471,MCTP1,protein_coding,Unchanged
6280.385394508108,-0.06976122119355452,0.05881934314509507,0.2270789252553805,0.3804303758061372,ENSG00000175482,POLD4,protein_coding,Unchanged
2673.8275308396487,0.5261098902569586,0.10043341280222565,4.084120835724996e-8,5.254863078160942e-7,ENSG00000175505,CLCF1,protein_coding,Unchanged
12.55657275279229,-1.6548355854705155,1.0912031432629052,0.0032459528954224075,0.014360979559027208,ENSG00000175513,TSGA10IP,protein_coding,Decreased
27.56506075928827,-0.1910667187257701,0.31791184920735854,0.2073119096329112,0.3577396970536748,ENSG00000175520,UBQLN3,protein_coding,Unchanged
10.828132296704576,0.018160023619503425,0.27629655209214093,0.8767241327442217,0.9260169724892259,ENSG00000175536,LIPT2,protein_coding,Unchanged
283.168063268713,0.2200169623645333,0.15635169082274805,0.10255235980852614,0.2151572260528395,ENSG00000175548,ALG10B,protein_coding,Unchanged
4922.737881780136,0.32456791024541654,0.10506388130147135,0.0010000805973504102,0.00524486713277104,ENSG00000175550,DRAP1,protein_coding,Unchanged
743.8179661445,0.2037767773849707,0.09870863540487536,0.028575840768816335,0.08145840432763665,ENSG00000175556,LONRF3,protein_coding,Unchanged
27.35219113339876,0.11646811899900084,0.28554963832917535,0.39907554135553697,0.5605622139363232,ENSG00000175564,UCP3,protein_coding,Unchanged
3712.9191065196646,0.1698448018185517,0.06426332609715507,0.006916131883191667,0.026616073593537903,ENSG00000175567,UCP2,protein_coding,Unchanged
3267.4252991308363,0.0011370576996078212,0.10671219129929281,0.9917286459610097,0.995319589882833,ENSG00000175573,C11orf68,protein_coding,Unchanged
188.48541693382515,0.08190583557068601,0.1744887093033931,0.5639748513729906,0.7030967494422715,ENSG00000175575,PAAF1,protein_coding,Unchanged
2408.0502707222595,0.106650024126981,0.10312756427859088,0.2711264676690426,0.43084294534525985,ENSG00000175581,MRPL48,protein_coding,Unchanged
3306.5382778901107,0.16776668734517725,0.09857306392537009,0.07201224988397675,0.16565495881993164,ENSG00000175582,RAB6A,protein_coding,Unchanged
6069.79379000031,0.1985264402591874,0.0695176466638014,0.0034320275560850294,0.014995577648219509,ENSG00000175592,FOSL1,protein_coding,Unchanged
4750.035835385842,0.06964913638538325,0.0727400308977037,0.31953858235616706,0.48176046903119285,ENSG00000175595,ERCC4,protein_coding,Unchanged
174.8935116284295,2.049513916959112,0.23208705837528928,7.507797949382679e-20,3.308596167570706e-18,ENSG00000175600,SUGCT,protein_coding,Increased
7010.620060853425,0.8135984987226671,0.12173481374474182,3.0862167398050824e-12,6.377233115799995e-11,ENSG00000175602,CCDC85B,protein_coding,Unchanged
1634.2013062598633,0.05562034542788931,0.07437660395376465,0.4411355391025815,0.59845753190711,ENSG00000175606,TMEM70,protein_coding,Unchanged
3370.4389542900412,0.027484178530442396,0.06514185912436497,0.6670534024268129,0.7815491919650395,ENSG00000175611,ERCC6L2-AS1,lncRNA,Unchanged
715.3971925560063,0.021347449350603457,0.10647072044911625,0.8313138326063669,0.8981622865812835,ENSG00000175634,RPS6KB2,protein_coding,Unchanged
99.81786276692297,-0.6789753136937436,0.2751397566064042,0.0016575459177361883,0.008104100279874654,ENSG00000175643,RMI2,protein_coding,Unchanged
6904.477122569549,-0.029391216900564447,0.0821596899824952,0.6998655700488376,0.8055954860990857,ENSG00000175662,TOM1L2,protein_coding,Unchanged
3737.819423895544,-0.0399731092156799,0.08901150256308425,0.6399608483628493,0.7612639458970729,ENSG00000175691,ZNF77,protein_coding,Unchanged
382.66883746264716,-0.04515666048639823,0.14105013334460714,0.7162142545798289,0.8178327171602751,ENSG00000175697,GPR156,protein_coding,Unchanged
832.3251814631138,-0.06545457753204724,0.08943767661592847,0.4419001121411592,0.5991437494726803,ENSG00000175699,CCDC197,protein_coding,Unchanged
552.1541085006049,-0.03872485683166368,0.12270036691420753,0.7281288723830536,0.8258227489868786,ENSG00000175701,MTLN,protein_coding,Unchanged
1336.2800569036553,-0.7740424198842053,0.10175104449265275,3.7813513348608966e-15,1.0434202698779238e-13,ENSG00000175707,KDF1,protein_coding,Unchanged
5448.176588618191,-0.23127359642299516,0.1284653648234802,0.046230709493974155,0.11786695173900788,ENSG00000175711,B3GNTL1,protein_coding,Unchanged
2470.492908341936,-0.028030875561168612,0.07185802720269727,0.6792101706322198,0.78977616960676,ENSG00000175727,MLXIP,protein_coding,Unchanged
2719.086859513242,-0.00386525646870302,0.06826483478474352,0.9530851801915439,0.9729388612359438,ENSG00000175745,NR2F1,protein_coding,Unchanged
106.51313262699729,2.248523900569038,0.37824129780049787,1.5126164221400544e-10,2.659832171323923e-9,ENSG00000175746,LINC02915,lncRNA,Increased
3207.552100889165,0.035231097236159574,0.06977746819245789,0.6043192752051695,0.7348522386494861,ENSG00000175756,AURKAIP1,protein_coding,Unchanged
1212.468715606133,-0.11512095955561265,0.08741868176014526,0.16792388298577635,0.30822140605610887,ENSG00000175764,TTLL11,protein_coding,Unchanged
20.532574482110462,-0.5200363958537502,0.7211204590147344,0.024860329458961956,0.0729898296244789,ENSG00000175766,EIF4E1B,protein_coding,Unchanged
714.7132505039035,-0.328208603072399,0.11130790906653878,0.0015220794483039753,0.007541441156016602,ENSG00000175768,TOMM5,protein_coding,Unchanged
42.150129405763636,-0.17122440421183296,0.2893445136373354,0.2712621039869069,0.4309943918545861,ENSG00000175773,ZBTB44-DT,lncRNA,Unchanged
6.422787705493614,-0.1044862774469319,0.32376392090519174,0.09834338612719767,0.2085219261824586,ENSG00000175779,LOC105370775,lncRNA,Unchanged
6.422787705493614,-0.1044862774469319,0.32376392090519174,0.09834338612719767,0.2085219261824586,ENSG00000175779,LINC02694,lncRNA,Unchanged
1830.092148526983,0.13550876409228688,0.09099831138208335,0.11789355199501747,0.2381505517043173,ENSG00000175782,SLC35E3,protein_coding,Unchanged
1707.9664316493936,0.1142553880230137,0.10023417621924192,0.2268177821104178,0.38009938708142144,ENSG00000175785,PRIMA1,protein_coding,Unchanged
3847.0999455460533,0.07237819741523058,0.07125980612019522,0.31625412616014753,0.47835503514997524,ENSG00000175792,RUVBL1,protein_coding,Unchanged
8608.960863900182,-0.14344603678231588,0.07696888654202652,0.049686695919758536,0.12472786256358141,ENSG00000175793,SFN,protein_coding,Unchanged
1538.746098736898,0.2299935393119043,0.09741969203861597,0.012416308259599227,0.04233819485630641,ENSG00000175806,MSRA,protein_coding,Unchanged
2917.8584244908366,0.134453210468947,0.1002131859780491,0.15546766277924168,0.29091055213159417,ENSG00000175826,CTDNEP1,protein_coding,Unchanged
4099.278756627248,-0.024684668450666677,0.07560530753168195,0.7347500975311623,0.8308206877644008,ENSG00000175832,ETV4,protein_coding,Unchanged
233.60956981708574,0.007084148709208996,0.16616118446311134,0.9588788552340898,0.9763715882342168,ENSG00000175854,SWI5,protein_coding,Unchanged
13211.65686813482,-0.3841105837367596,0.05463531621613302,8.578163214540041e-13,1.876316285560856e-11,ENSG00000175866,BAIAP2,protein_coding,Unchanged
1370.2342276663312,-0.4575694022538305,0.10862170515965937,7.654979780681768e-6,6.79029264818537e-5,ENSG00000175868,CALCB,protein_coding,Unchanged
956.0659021867258,0.14945306930595645,0.10416412471758317,0.12427538642660708,0.2473647021360143,ENSG00000175874,CREG2,protein_coding,Unchanged
1343.3629123940254,0.4973907806013388,0.09737863669532842,8.87241174230317e-8,1.0825549456459162e-6,ENSG00000175879,HOXD8,protein_coding,Unchanged
861.8164526428642,-0.20742757710001095,0.09411347627600881,0.01988975788843642,0.061539192252371165,ENSG00000175893,ZDHHC21,protein_coding,Unchanged
29.159205713281313,-0.44086895168306084,0.5320410398761629,0.038336817692910134,0.10226192179358062,ENSG00000175894,TSPEAR,protein_coding,Unchanged
3858.3076094065536,0.16823274340312883,0.1141680519688776,0.11102556529719083,0.2278177026850949,ENSG00000175895,PLEKHF2,protein_coding,Unchanged
8.320151010227976,0.001133500714891089,0.2904782650684017,0.991182197505777,0.9950453517301289,ENSG00000175899,A2M,protein_coding,Unchanged
454.44585251224623,-0.07247361844886821,0.12275426792190475,0.5177161658222159,0.6652165019118321,ENSG00000175906,ARL4D,protein_coding,Unchanged
1850.593988517508,0.7006393953999076,0.08606537339273997,6.524800513142528e-17,2.203932617772587e-15,ENSG00000175920,DOK7,protein_coding,Unchanged
1065.834102461118,-0.6943065669302256,0.1264379464653269,6.153860506609288e-9,8.945638556677142e-8,ENSG00000175931,UBE2O,protein_coding,Unchanged
3597.3497928949064,0.04221776219158638,0.060440874277173345,0.47637718712203897,0.6303665044581668,ENSG00000175938,ORAI3,protein_coding,Unchanged
1106.5075548726788,0.08267420153919453,0.09601260514330419,0.3592038451865311,0.5219355473789508,ENSG00000175970,UNC119B,protein_coding,Unchanged
4290.766307031304,0.11529732710261542,0.062122909923711174,0.05755853796590443,0.14019880566732867,ENSG00000175984,DENND2C,protein_coding,Unchanged
1070.9260885965202,-0.08084302033254291,0.09627964490803305,0.3746132527639415,0.536941865420826,ENSG00000175985,PLEKHD1,protein_coding,Unchanged
2021.523735414131,0.050395863557013656,0.07415338981424788,0.4975462238566163,0.6480747328316826,ENSG00000176014,TUBB6,protein_coding,Unchanged
3421.5298185800903,0.18206515961761138,0.09359380849180345,0.04024101030713844,0.10614158248071104,ENSG00000176018,LYSMD3,protein_coding,Unchanged
2618.6928229542887,-0.5052561205249086,0.11537283316199393,3.050451376328668e-6,2.9118092541687595e-5,ENSG00000176020,AMIGO3,protein_coding,Unchanged
2220.721749589002,-0.01914015166178667,0.07009910325103302,0.7769566827309803,0.8601095581695386,ENSG00000176022,B3GALT6,protein_coding,Unchanged
